1.934212272527134971e-02 -9.340333743929833676e-03 -6.358429823195229670e-05
1.954836145457798657e-02 -9.127343060685626230e-03 -6.337736338577303736e-05
1.975086603518812559e-02 -8.910867311789340273e-03 -6.321287419687221694e-05
1.994957822094516400e-02 -8.690972543054590813e-03 -6.309085621654222703e-05
2.014444095302818372e-02 -8.467725751131078074e-03 -6.301132243043422335e-05
2.033539837445349704e-02 -8.241194861703233371e-03 -6.297427325035724762e-05
2.052239584437603667e-02 -8.011448707006508033e-03 -6.297969661660354811e-05
2.070537995219099564e-02 -7.778557003819523002e-03 -6.302756791578226377e-05
2.088429853043519135e-02 -7.542590330725461832e-03 -6.311785007370559932e-05
2.105910066788874851e-02 -7.303620105465265244e-03 -6.325049360852127761e-05
2.122973672267653572e-02 -7.061718562065990787e-03 -6.342543661780944951e-05
2.139615833336976775e-02 -6.816958727847324644e-03 -6.364260486204784335e-05
2.155831843158758157e-02 -6.569414400248057770e-03 -6.390191178449784878e-05
2.171617125279852456e-02 -6.319160123530352495e-03 -6.420325855129163173e-05
2.186967234692225454e-02 -6.066271165373992962e-03 -6.454653413925986940e-05
2.201877858943105531e-02 -5.810823493332320858e-03 -6.493161533110516676e-05
2.216344819065143787e-02 -5.552893751178294632e-03 -6.535836683447339467e-05
2.230364070536573415e-02 -5.292559235153019952e-03 -6.582664130163075312e-05
2.243931704251376016e-02 -5.029897870150011260e-03 -6.633627937699687496e-05
2.257043947299437747e-02 -4.764988185773672003e-03 -6.688710983185952087e-05
2.269697163856712607e-02 -4.497909292293525776e-03 -6.747894955903389425e-05
2.281887855955386582e-02 -4.228740856631691726e-03 -6.811160369474760596e-05
2.293612664184038752e-02 -3.957563078197727686e-03 -6.878486566500861311e-05
2.304868368447805099e-02 -3.684456664693522027e-03 -6.949851728856409308e-05
2.315651888568543912e-02 -3.409502807848338157e-03 -7.025232884469208175e-05
2.325960284934996264e-02 -3.132783159192149575e-03 -7.104605917892071272e-05
2.335790759042954273e-02 -2.854379805706511262e-03 -7.187945575279494018e-05
2.345140654055422047e-02 -2.574375245484993285e-03 -7.275225476581637779e-05
2.354007455262779880e-02 -2.292852363372389641e-03 -7.366418125385017701e-05
2.362388790552954337e-02 -2.009894406626287246e-03 -7.461494918873835141e-05
2.370282430801574566e-02 -1.725584960482528640e-03 -7.560426153236599815e-05
2.377686290232143215e-02 -1.440007923861679525e-03 -7.663181041487309982e-05
2.384598426756198708e-02 -1.153247484913341725e-03 -7.769727716517425993e-05
2.391017042243480731e-02 -8.653880967185893303e-04 -7.880033247999580987e-05
2.396940482772091235e-02 -5.765144529617569459e-04 -7.994063649718984434e-05
2.402367238828663487e-02 -2.867114635762635171e-04 -8.111783893480877786e-05
2.407295945458520423e-02 3.935769454520043523e-06 -8.233157918580562046e-05
2.411725382415845151e-02 2.953419764080374480e-04 -8.358148645679468474e-05
2.415654474223839429e-02 5.874217439431349318e-04 -8.486717986793407688e-05
2.419082290234883872e-02 8.800895392709910583e-04 -8.618826858768881478e-05
2.422008044640709332e-02 1.173259734259827266e-03 -8.754435196940963239e-05
2.424431096422553084e-02 1.466846629401272802e-03 -8.893501965516673719e-05
2.426350949281320252e-02 1.760764477806150063e-03 -9.035985172500348003e-05
2.427767251577746949e-02 2.054927509065601100e-03 -9.181841881726450038e-05
2.428679796122565002e-02 2.349249953069391939e-03 -9.331028226998844255e-05
2.429088520036649240e-02 2.643646063721181473e-03 -9.483499425359429805e-05
2.428993504511195098e-02 2.938030142575956578e-03 -9.639209790862656758e-05
2.428394974577860466e-02 3.232316562384391061e-03 -9.798112748562827815e-05
2.427293298808938515e-02 3.526419790542004076e-03 -9.960160848842297579e-05
2.425688988967507342e-02 3.820254412434501839e-03 -1.012530578155418652e-04
2.423582699677583746e-02 4.113735154679151740e-03 -1.029349839077796597e-04
2.420975228014289604e-02 4.406776908259200758e-03 -1.046468868945129362e-04
2.417867513064001286e-02 4.699294751534847936e-03 -1.063882587398680846e-04
2.414260635484503231e-02 4.991203973162081781e-03 -1.081585834001870094e-04
2.410155816985143709e-02 5.282420094837906102e-03 -1.099573369672408039e-04
2.405554419776991318e-02 5.572858893978062562e-03 -1.117839878290153064e-04
2.400457946042978269e-02 5.862436426219669316e-03 -1.136379968319945220e-04
2.394868037328061472e-02 6.151069047814199109e-03 -1.155188173947949035e-04
2.388786473889364936e-02 6.438673437869134840e-03 -1.174258957447189394e-04
2.382215174036336411e-02 6.725166620464252329e-03 -1.193586709909677762e-04
2.375156193440890531e-02 7.010465986584641686e-03 -1.213165753690913354e-04
2.367611724427553382e-02 7.294489315982272820e-03 -1.232990343236309056e-04
2.359584095153618305e-02 7.577154798753423653e-03 -1.253054667182527298e-04
2.351075768889284226e-02 7.858381056913620738e-03 -1.273352850012210685e-04
2.342089343147799735e-02 8.138087165702339448e-03 -1.293878953408517107e-04
2.332627548855612312e-02 8.416192674766466084e-03 -1.314626978392420629e-04
2.322693249472501664e-02 8.692617629190678430e-03 -1.335590866468707762e-04
2.312289440051726319e-02 8.967282590326530745e-03 -1.356764501643377657e-04
2.301419246330163593e-02 9.240108656475974624e-03 -1.378141712027772887e-04
2.290085923758442346e-02 9.511017483383140889e-03 -1.399716271592267786e-04
2.278292856461090407e-02 9.779931304555488855e-03 -1.421481901834043525e-04
2.266043556256660055e-02 1.004677295144975648e-02 -1.443432273294653753e-04
2.253341661597870263e-02 1.031146587337135496e-02 -1.465561007906004726e-04
2.240190936451736878e-02 1.057393415730346377e-02 -1.487861679941453229e-04
2.226595269219704826e-02 1.083410254745718546e-02 -1.510327818373379265e-04
2.212558671607783162e-02 1.109189646471435593e-02 -1.532952908438319438e-04
2.198085277416674324e-02 1.134724202579207378e-02 -1.555730393085449676e-04
2.183179341401890808e-02 1.160006606230444375e-02 -1.578653675287295711e-04
2.167845238043902140e-02 1.185029613952400147e-02 -1.601716119484390742e-04
2.152087460288244422e-02 1.209786057501965363e-02 -1.624911053366127098e-04
2.135910618275654524e-02 1.234268845711594849e-02 -1.648231769749121053e-04
2.119319438062189018e-02 1.258470966300306165e-02 -1.671671528467184571e-04
2.102318760309346279e-02 1.282385487685360620e-02 -1.695223557854565644e-04
2.084913538934186211e-02 1.306005560750444529e-02 -1.718881056959293901e-04
2.067108839699450390e-02 1.329324420613378806e-02 -1.742637196863474312e-04
2.048909838883677947e-02 1.352335388356736175e-02 -1.766485123012227450e-04
2.030321821851327133e-02 1.375031872743160029e-02 -1.790417956551318499e-04
2.011350181562881340e-02 1.397407371918806679e-02 -1.814428796894209999e-04
1.992000417174965773e-02 1.419455475064211949e-02 -1.838510722336613660e-04
1.972278132520462191e-02 1.441169864070275357e-02 -1.862656793176637729e-04
1.952189034608611817e-02 1.462544315132672211e-02 -1.886860052279477700e-04
1.931738932105133560e-02 1.483572700384775886e-02 -1.911113528074273636e-04
1.910933733742324267e-02 1.504248989481517078e-02 -1.935410236296242269e-04
1.889779446789159947e-02 1.524567251113458262e-02 -1.959743180228589062e-04
1.868282175421411354e-02 1.544521654601453166e-02 -1.984105354983399451e-04
1.846448119121736967e-02 1.564106471359278522e-02 -2.008489747039322296e-04
1.824283571029786111e-02 1.583316076414523557e-02 -2.032889337939738222e-04
1.801794916292302068e-02 1.602144949846517549e-02 -2.057297104502995102e-04
1.778988630363211726e-02 1.620587678262559381e-02 -2.081706022764422950e-04
1.755871277323725957e-02 1.638638956163271376e-02 -2.106109067328792279e-04
1.732449508152435549e-02 1.656293587367395001e-02 -2.130499214607987630e-04
1.708730058995398468e-02 1.673546486385549606e-02 -2.154869445262654450e-04
1.684719749365237371e-02 1.690392679726975683e-02 -2.179212744501557875e-04
1.660425480411219235e-02 1.706827307239805122e-02 -2.203522104706102805e-04
1.635854233092352492e-02 1.722845623399882689e-02 -2.227790527350390353e-04
1.611013066368467000e-02 1.738442998576472318e-02 -2.252011025226761541e-04
1.585909115359298086e-02 1.753614920252082737e-02 -2.276176622682321701e-04
1.560549589494571697e-02 1.768356994269459914e-02 -2.300280359648758399e-04
1.534941770638083985e-02 1.782664945987610244e-02 -2.324315291510648820e-04
1.509093011198773399e-02 1.796534621456213898e-02 -2.348274492277430917e-04
1.483010732227808479e-02 1.809961988554929097e-02 -2.372151055797327936e-04
1.456702421485654535e-02 1.822943138077670958e-02 -2.395938097092474269e-04
1.430175631508147707e-02 1.835474284841233719e-02 -2.419628755621381169e-04
1.403437977645572397e-02 1.847551768709755279e-02 -2.443216195328504572e-04
1.376497136088720812e-02 1.859172055638346616e-02 -2.466693607813711200e-04
1.349360841879968659e-02 1.870331738659688353e-02 -2.490054213573993352e-04
1.322036886903336060e-02 1.881027538839128571e-02 -2.513291262969085922e-04
1.294533117866551904e-02 1.891256306249740338e-02 -2.536398040123953460e-04
1.266857434260119236e-02 1.901015020844877904e-02 -2.559367862822404995e-04
1.239017786304370643e-02 1.910300793361855570e-02 -2.582194085276558388e-04
1.211022172883522569e-02 1.919110866138276639e-02 -2.604870098417074202e-04
1.182878639456744901e-02 1.927442614005384774e-02 -2.627389335047991678e-04
1.154595275965196802e-02 1.935293544996309623e-02 -2.649745267413004942e-04
1.126180214713092508e-02 1.942661301182805472e-02 -2.671931412838500042e-04
1.097641628245747160e-02 1.949543659365174722e-02 -2.693941333012337151e-04
1.068987727207616756e-02 1.955938531780575598e-02 -2.715768636565992974e-04
1.040226758188358275e-02 1.961843966820919077e-02 -2.737406981962847144e-04
1.011367001561861399e-02 1.967258149613139093e-02 -2.758850076927722738e-04
9.824167693062955953e-03 1.972179402678484947e-02 -2.780091682282270446e-04
9.533844028171520324e-03 1.976606186516808791e-02 -2.801125612964952354e-04
9.242782707132713230e-03 1.980537100115499147e-02 -2.821945738835756863e-04
8.951067666248920668e-03 1.983970881514652770e-02 -2.842545987592067728e-04
8.658783069726717213e-03 1.986906408280132708e-02 -2.862920346306782105e-04
8.366013287467246456e-03 1.989342697927566628e-02 -2.883062861711291661e-04
8.072842872562498162e-03 1.991278908378274828e-02 -2.902967643170659097e-04
7.779356538899571093e-03 1.992714338343807776e-02 -2.922628864525856534e-04
7.485639138511837078e-03 1.993648427634315753e-02 -2.942040763395943181e-04
7.191775638918389627e-03 1.994080757531945317e-02 -2.961197645589197709e-04
6.897851100349670396e-03 1.994011051061346518e-02 -2.980093885597492756e-04
6.603950652890608689e-03 1.993439173232658748e-02 -2.998723928405236383e-04
6.310159473540826423e-03 1.992365131238243298e-02 -3.017082289401271425e-04
6.016562763194270406e-03 1.990789074693716243e-02 -3.035163559154537244e-04
5.723245723585135454e-03 1.988711295721826491e-02 -3.052962401702929269e-04
5.430293534052044006e-03 1.986132229129281349e-02 -3.070473559052403541e-04
5.137791328440046920e-03 1.983052452421659589e-02 -3.087691850290424055e-04
4.845824171720631950e-03 1.979472685890111897e-02 -3.104612174248306839e-04
4.554477036711796281e-03 1.975393792613933108e-02 -3.121229511458766502e-04
4.263834780698008177e-03 1.970816778424448398e-02 -3.137538924981050459e-04
3.973982121990093409e-03 1.965742791823838972e-02 -3.153535561561570310e-04
3.685003616505277448e-03 1.960173123911554405e-02 -3.169214653559418882e-04
3.396983634237052321e-03 1.954109208244151491e-02 -3.184571521145911771e-04
3.110006335735009467e-03 1.947552620640064305e-02 -3.199601572117391707e-04
2.824155648604779328e-03 1.940505078983224482e-02 -3.214300304491344152e-04
2.539515243907819724e-03 1.932968442968841655e-02 -3.228663307358093401e-04
2.256168512601256816e-03 1.924944713832846960e-02 -3.242686262986042389e-04
1.974198541967601365e-03 1.916436034001575348e-02 -3.256364947212898918e-04
1.693688092044590100e-03 1.907444686746653795e-02 -3.269695231151974603e-04
1.414719572024876080e-03 1.897973095774872776e-02 -3.282673082805617564e-04
1.137375016715706658e-03 1.888023824800138042e-02 -3.295294567791306421e-04
8.617360629686638025e-04 1.877599577055591787e-02 -3.307555851290042365e-04
5.878839261992858684e-04 1.866703194779834735e-02 -3.319453198434509805e-04
3.158993768466755747e-04 1.855337658672834636e-02 -3.330982976653951416e-04
4.586271693314147738e-05 1.843506087285241846e-02 -3.342141655785263086e-04
-2.221462433562508109e-04 1.831211736380998142e-02 -3.352925809315171935e-04
-4.880482090641464067e-04 1.818457998294772948e-02 -3.363332116815120746e-04
-7.517644237513377648e-04 1.805248401191680840e-02 -3.373357363774667837e-04
-1.013216692787310318e-03 1.791586608311469819e-02 -3.382998442505077952e-04
-1.272327406540742440e-03 1.777476417205534759e-02 -3.392252354694195353e-04
-1.529019563470105378e-03 1.762921758887388626e-02 -3.401116211299182613e-04
-1.783216793194222554e-03 1.747926696936894300e-02 -3.409587233049731370e-04
-2.034843379462855824e-03 1.732495426647563327e-02 -3.417662753582621457e-04
-2.283824282957430327e-03 1.716632274018726340e-02 -3.425340218138471396e-04
-2.530085164091612753e-03 1.700341694788786925e-02 -3.432617185348324691e-04
-2.773552405672040106e-03 1.683628273413467075e-02 -3.439491329141730180e-04
-3.014153135389079606e-03 1.666496721959074764e-02 -3.445960437625081221e-04
-3.251815248277524321e-03 1.648951879022941824e-02 -3.452022415753181459e-04
-3.486467428927372391e-03 1.630998708558911367e-02 -3.457675284756949797e-04
-3.718039173604689024e-03 1.612642298710849353e-02 -3.462917184752254221e-04
-3.946460812592374190e-03 1.593887860534453499e-02 -3.467746372942196180e-04
-4.171663531591027207e-03 1.574740726783315642e-02 -3.472161227112061229e-04
-4.393579393319902576e-03 1.555206350531852973e-02 -3.476160244013352008e-04
-4.612141359717709770e-03 1.535290303878420956e-02 -3.479742041878336055e-04
-4.827283312643645269e-03 1.514998276510436982e-02 -3.482905359567812489e-04
-5.038940075178344885e-03 1.494336074273097670e-02 -3.485649057400947879e-04
-5.247047432724815524e-03 1.473309617742109452e-02 -3.487972119575646467e-04
-5.451542153709520999e-03 1.451924940661206490e-02 -3.489873652579936485e-04
-5.652362010183408121e-03 1.430188188392442390e-02 -3.491352885683150602e-04
-5.849445797922994163e-03 1.408105616350145174e-02 -3.492409172680935770e-04
-6.042733356831425304e-03 1.385683588364296052e-02 -3.493041992323724500e-04
-6.232165590739628669e-03 1.362928574999817087e-02 -3.493250947597588440e-04
-6.417684487007514933e-03 1.339847151841276444e-02 -3.493035766447854422e-04
-6.599233135725048743e-03 1.316445997770606530e-02 -3.492396302854492069e-04
-6.776755749413529255e-03 1.292731893161923329e-02 -3.491332536165625447e-04
-6.950197681226845739e-03 1.268711718069561074e-02 -3.489844571990735676e-04
-7.119505443952628063e-03 1.244392450361009317e-02 -3.487932642230371868e-04
-7.284626728213626327e-03 1.219781163819379927e-02 -3.485597105093056003e-04
-7.445510420668983824e-03 1.194885026215646712e-02 -3.482838445545945660e-04
-7.602106621215546853e-03 1.169711297329846349e-02 -3.479657274969334018e-04
-7.754366661189247834e-03 1.144267326946368790e-02 -3.476054331758816830e-04
-7.902243119666462270e-03 1.118560552811988934e-02 -3.472030480966357534e-04
-8.045689840965437878e-03 1.092598498558296737e-02 -3.467586714359805616e-04
-8.184661950447705975e-03 1.066388771584340228e-02 -3.462724150610017979e-04
-8.319115871219502981e-03 1.039939060911976298e-02 -3.457444034731326594e-04
-8.449009339533325447e-03 1.013257135004546651e-02 -3.451747738438741922e-04
-8.574301420089303072e-03 9.863508395505404466e-03 -3.445636759532011146e-04
-8.694952521536849013e-03 9.592280952150429585e-03 -3.439112722172154787e-04
-8.810924410676101992e-03 9.318968953632511890e-03 -3.432177376056360111e-04
-8.922180227359527080e-03 9.043653037433855083e-03 -3.424832596665723498e-04
-9.028684497393480932e-03 8.766414521470406937e-03 -3.417080384426765885e-04
-9.130403147239859671e-03 8.487335380332708401e-03 -3.408922864698115513e-04
-9.227303516317659701e-03 8.206498221282627209e-03 -3.400362287352990342e-04
-9.319354369904643554e-03 7.923986259898312123e-03 -3.391401025926716988e-04
-9.406525911539041079e-03 7.639883295444464123e-03 -3.382041577317343472e-04
-9.488789794821161222e-03 7.354273686041664163e-03 -3.372286561595978652e-04
-9.566119134815150027e-03 7.067242323431661283e-03 -3.362138720828532798e-04
-9.638488519150691797e-03 6.778874607595085193e-03 -3.351600918784057993e-04
-9.705874018324711291e-03 6.489256421088536973e-03 -3.340676140079905680e-04
-9.768253196303179620e-03 6.198474103059798367e-03 -3.329367489457743068e-04
-9.825605119422830408e-03 5.906614423117070162e-03 -3.317678191407991465e-04
-9.877910366292992628e-03 5.613764554950520687e-03 -3.305611588720270741e-04
-9.925151036097330098e-03 5.320012049699959257e-03 -3.293171142113017979e-04
-9.967310756795714696e-03 5.025444809104225030e-03 -3.280360429113383567e-04
-1.000437469322602163e-02 4.730151058528157294e-03 -3.267183143245811590e-04
-1.003632955400594537e-02 4.434219319743202929e-03 -3.253643093122254881e-04
-1.006316359833490069e-02 4.137738383490176426e-03 -3.239744201275138180e-04
-1.008486664249584781e-02 3.840797281968658019e-03 -3.225490503424449391e-04
-1.010143006525718486e-02 3.543485261028367621e-03 -3.210886147128288971e-04
-1.011284681317463179e-02 3.245891752340596386e-03 -3.195935391091919817e-04
-1.011911140549310965e-02 2.948106345266512246e-03 -3.180642603800302093e-04
-1.012021993794867507e-02 2.650218758644662474e-03 -3.165012262450936343e-04
-1.011617008667041462e-02 2.352318812401726997e-03 -3.149048951692992745e-04
-1.010696111118241508e-02 2.054496399024812164e-03 -3.132757362316610969e-04
-1.009259385700564046e-02 1.756841454921150751e-03 -3.116142289821792347e-04
-1.007307075765991045e-02 1.459443931675588613e-03 -3.099208632908828317e-04
-1.004839583636583759e-02 1.162393767263688628e-03 -3.081961392063623678e-04
-1.001857470714679309e-02 8.657808571648266610e-04 -3.064405667829460975e-04
-9.983614574930825200e-03 5.696950254832209475e-04 -3.046546659374553133e-04
-9.943524235852660778e-03 2.742259960234707974e-04 -3.028389662950005477e-04
-9.898314076455619684e-03 -2.053663667199304084e-05 -3.009940070193864404e-04
-9.847996072593602490e-03 -3.145034363447584422e-04 -2.991203366548229924e-04
-9.792583787233058792e-03 -6.075851539766632383e-04 -2.972185129918114370e-04
-9.732092368754894154e-03 -8.996927568174455233e-04 -2.952891028464588456e-04
-9.666538547656519653e-03 -1.190737457404709466e-03 -2.933326819477634394e-04
-9.595940633053712601e-03 -1.480630742561363450e-03 -2.913498347475193626e-04
-9.520318508782666875e-03 -1.769284402379937187e-03 -2.893411542250285610e-04
-9.439693628901896574e-03 -2.056610559124250753e-03 -2.873072417276098718e-04
-9.354089012294185962e-03 -2.342521696173156635e-03 -2.852487067820464535e-04
-9.263529236968593567e-03 -2.626930686804028556e-03 -2.831661668883209311e-04
-9.168040434162314303e-03 -2.909750822959340441e-03 -2.810602473751381376e-04
-9.067650280842684193e-03 -3.190895843925075238e-03 -2.789315811520869603e-04
-8.962387992809099299e-03 -3.470279964834691033e-03 -2.767808085373750352e-04
-8.852284316594920613e-03 -3.747817905196785659e-03 -2.746085770644619405e-04
-8.737371520869377864e-03 -4.023424917146798015e-03 -2.724155412557061344e-04
-8.617683387339526019e-03 -4.297016813679272254e-03 -2.702023624262993523e-04
-8.493255201152115699e-03 -4.568509996664851455e-03 -2.679697084943521166e-04
-8.364123740795424353e-03 -4.837821484709344672e-03 -2.657182537286212494e-04
-8.230327267101256866e-03 -5.104868940888520994e-03 -2.634486785610957158e-04
-8.091905512246665155e-03 -5.369570700206996276e-03 -2.611616693666073239e-04
-7.948899667555893098e-03 -5.631845796963813426e-03 -2.588579182283801366e-04
-7.801352371502182428e-03 -5.891613991830618909e-03 -2.565381227192426480e-04
-7.649307696509562854e-03 -6.148795798709407942e-03 -2.542029857021391366e-04
-7.492811135654698675e-03 -6.403312511432332661e-03 -2.518532150682876850e-04
-7.331909588468648112e-03 -6.655086230113954095e-03 -2.494895235279966528e-04
-7.166651346738654726e-03 -6.904039887303674815e-03 -2.471126283681893653e-04
-6.997086079109839790e-03 -7.150097273873197781e-03 -2.447232512267976876e-04
-6.823264815887022765e-03 -7.393183064595184456e-03 -2.423221178592548553e-04
-6.645239932736377551e-03 -7.633222843431893175e-03 -2.399099578891499267e-04
-6.463065134187107215e-03 -7.870143128566597923e-03 -2.374875045940866595e-04
-6.276795436733161732e-03 -8.103871397061746668e-03 -2.350554946353508178e-04
-6.086487151034874511e-03 -8.334336109219461081e-03 -2.326146678295219544e-04
-5.892197864020562621e-03 -8.561466732565168464e-03 -2.301657669308645484e-04
-5.693986420288145271e-03 -8.785193765552565953e-03 -2.277095373492405545e-04
-5.491912903406745081e-03 -9.005448761007511446e-03 -2.252467268940577404e-04
-5.286038616018181625e-03 -9.222164348742531090e-03 -2.227780856162504721e-04
-5.076426060238561737e-03 -9.435274258505123995e-03 -2.203043654400800491e-04
-4.863138917459774307e-03 -9.644713342017016341e-03 -2.178263199602553505e-04
-4.646242027250898667e-03 -9.850417594586749828e-03 -2.153447042605534563e-04
-4.425801366059719036e-03 -1.005232417657476660e-02 -2.128602746437577601e-04
-4.201884026214162265e-03 -1.025037143469526360e-02 -2.103737882362343402e-04
-3.974558193123594804e-03 -1.044449892204180746e-02 -2.078860029169562085e-04
-3.743893123180263606e-03 -1.063464741844414793e-02 -2.053976770048170737e-04
-3.509959121160610620e-03 -1.082075895008731935e-02 -2.029095690042224877e-04
-3.272827516526570068e-03 -1.100277680879197494e-02 -2.004224373231983927e-04
-3.032570640026805483e-03 -1.118064557066461746e-02 -1.979370400466781037e-04
-2.789261799778001982e-03 -1.135431111432520616e-02 -1.954541347404453256e-04
-2.542975257066044936e-03 -1.152372063876005992e-02 -1.929744781450523324e-04
-2.293786201377168328e-03 -1.168882268075223385e-02 -1.904988259003843150e-04
-2.041770725649149753e-03 -1.184956713157000498e-02 -1.880279323193120107e-04
-1.787005800852387158e-03 -1.200590525324088040e-02 -1.855625502103507062e-04
-1.529569250410940185e-03 -1.215778969463035541e-02 -1.831034305015521297e-04
-1.269539724253631111e-03 -1.230517450642391181e-02 -1.806513221001039831e-04
-1.006996672615017088e-03 -1.244801515624089847e-02 -1.782069715531028962e-04
-7.420203195463143499e-04 -1.258626854254005223e-02 -1.757711229379437282e-04
-4.746916361564108735e-04 -1.271989300872856943e-02 -1.733445174682179870e-04
-2.050923136127203816e-04 -1.284884835626238717e-02 -1.709278932863800857e-04
6.669526413796117545e-05 -1.297309585712028146e-02 -1.685219853207544662e-04
3.405880478186522624e-04 -1.309259826618260764e-02 -1.661275249223398789e-04
6.165023505213506607e-04 -1.320731983261291993e-02 -1.637452397159044057e-04
8.943538756462971915e-04 -1.331722631115616999e-02 -1.613758532584079995e-04
1.174057744961330306e-03 -1.342228497223247989e-02 -1.590200849361993825e-04
1.455528526911117155e-03 -1.352246461215074469e-02 -1.566786496358851723e-04
1.738680265046565901e-03 -1.361773556238118910e-02 -1.543522575070962826e-04
2.023426506654256787e-03 -1.370806969840133137e-02 -1.520416137467763863e-04
2.309680331495831372e-03 -1.379344044759674842e-02 -1.497474184661949247e-04
