-8.437982759973240432e-01 -5.310995111141074698e-01 8.031856125643424896e-03
-8.345982175549185866e-01 -5.455407915380640071e-01 8.002651540617225848e-03
-8.251518239883993688e-01 -5.598225704526608171e-01 7.971059479958042884e-03
-8.154618433851107406e-01 -5.739406637964090674e-01 7.937089008226547518e-03
-8.055310943375518784e-01 -5.878909342396355653e-01 7.900749876364731097e-03
-7.953624651684489955e-01 -6.016692923548765393e-01 7.862052522279262823e-03
-7.849589131418387433e-01 -6.152716977731131909e-01 7.821008066375777223e-03
-7.743234636451437058e-01 -6.286941603325159056e-01 7.777628309293142285e-03
-7.634592093612478925e-01 -6.419327412099981034e-01 7.731925726546620345e-03
-7.523693094225754052e-01 -6.549835540388277977e-01 7.683913470201973392e-03
-7.410569885401614432e-01 -6.678427660184085290e-01 7.633605358436875571e-03
-7.295255361257301230e-01 -6.805065990069326665e-01 7.581015879474184427e-03
-7.177783053827643256e-01 -6.929713305993906447e-01 7.526160181535064379e-03
-7.058187123905790283e-01 -7.052332951949006334e-01 7.469054072332529000e-03
-6.936502351683928591e-01 -7.172888850480494405e-01 7.409714012720695561e-03
-6.812764127183964513e-01 -7.291345513024900526e-01 7.348157113551392373e-03
-6.687008440578234847e-01 -7.407668050154900818e-01 7.284401130786815649e-03
-6.559271872270174830e-01 -7.521822181618670333e-01 7.218464460393348402e-03
-6.429591582914996328e-01 -7.633774246312255984e-01 7.150366133601519618e-03
-6.298005303140332689e-01 -7.743491211943339669e-01 7.080125812955863698e-03
-6.164551323236913127e-01 -7.850940684705781658e-01 7.007763783378666810e-03
-6.029268482589166256e-01 -7.956090918662300782e-01 6.933300950202609184e-03
-5.892196159035884007e-01 -8.058910825066973871e-01 6.856758833501112003e-03
-5.753374257960809368e-01 -8.159369981408203243e-01 6.778159559018620203e-03
-5.612843201363248991e-01 -8.257438640384355821e-01 6.697525857082325430e-03
-5.470643916698673115e-01 -8.353087738663224071e-01 6.614881051049638881e-03
-5.326817825569286624e-01 -8.446288905462565610e-01 6.530249054347250781e-03
-5.181406832304599197e-01 -8.537014470949546574e-01 6.443654364019483875e-03
-5.034453312351995224e-01 -8.625237474495915935e-01 6.355122052378531575e-03
-4.886000100607253982e-01 -8.710931672701859307e-01 6.264677761707838910e-03
-4.736090479505110085e-01 -8.794071547297925839e-01 6.172347696945704176e-03
-4.584768167049743104e-01 -8.874632312786928656e-01 6.078158617996131871e-03
-4.432077304675312024e-01 -8.952589923969052066e-01 5.982137831335004527e-03
-4.278062444976429290e-01 -9.027921083183098050e-01 5.884313186748407927e-03
-4.122768539348652395e-01 -9.100603247498262327e-01 5.784713065384253922e-03
-3.966240925458947575e-01 -9.170614635532697845e-01 5.683366373424997980e-03
-3.808525314596143962e-01 -9.237934234253791788e-01 5.580302534964233160e-03
-3.649667778941375063e-01 -9.302541805388476748e-01 5.475551484325563538e-03
-3.489714738678505457e-01 -9.364417891831091634e-01 5.369143653916917842e-03
-3.328712949014545064e-01 -9.423543823676598929e-01 5.261109973087137702e-03
-3.166709487090046404e-01 -9.479901724133596996e-01 5.151481851964254642e-03
-3.003751738739486865e-01 -9.533474515229352075e-01 5.040291178073828815e-03
-2.839887385241649520e-01 -9.584245923264381739e-01 4.927570305367927166e-03
-2.675164389839966850e-01 -9.632200484071273827e-01 4.813352045666561586e-03
-2.509630984302873014e-01 -9.677323548098837325e-01 4.697669660156774535e-03
-2.343335655244125071e-01 -9.719601285177343897e-01 4.580556849051188248e-03
-2.176327130483118322e-01 -9.759020689177252406e-01 4.462047743171462973e-03
-2.008654365225176208e-01 -9.795569582385695862e-01 4.342176895281332251e-03
-1.840366528201849983e-01 -9.829236619648039630e-01 4.220979267776143844e-03
-1.671512987711164799e-01 -9.860011292355622681e-01 4.098490225691070639e-03
-1.502143297587879844e-01 -9.887883932086998229e-01 3.974745526675412498e-03
-1.332307183083738800e-01 -9.912845714166543809e-01 3.849781307386335172e-03
-1.162054526677665373e-01 -9.934888660865580645e-01 3.723634079449599215e-03
-9.914353538659825826e-02 -9.954005644435868216e-01 3.596340713794666556e-03
-8.204998187876121063e-02 -9.970190389932698238e-01 3.467938433305073516e-03
-6.492981898952228381e-02 -9.983437477695407125e-01 3.338464801516905119e-03
-4.778808354964023120e-02 -9.993742345716292164e-01 3.207957711927080218e-03
-3.062982092708110490e-02 -1.000110129172324669e+00 3.076455377969391537e-03
-1.346008357332762091e-02 -1.000551147496963500e+00 2.943996320109496575e-03
3.716070435906527157e-03 -1.000697091786648452e+00 2.810619359176815338e-03
2.089357886257011548e-02 -1.000547850732734112e+00 2.676363600515831252e-03
3.806737677356580862e-02 -1.000103399586732111e+00 2.541268427093627564e-03
5.523239801084285638e-02 -9.993638002500284667e-01 2.405373483856903475e-03
7.238357666409574176e-02 -9.983292013295539391e-01 2.268718670217956083e-03
8.951584854765821941e-02 -9.969998381798201859e-01 2.131344128807055160e-03
1.066241526778052284e-01 -9.953760329160850073e-01 1.993290230426838627e-03
1.237034327530525529e-01 -9.934581943942629723e-01 1.854597565301094493e-03
1.407486386362578612e-01 -9.912468181825855318e-01 1.715306930742976172e-03
1.577547278367274208e-01 -9.887424864912363054e-01 1.575459320223837872e-03
1.747166669925203641e-01 -9.859458680892595472e-01 1.435095909104496491e-03
1.916294333558559715e-01 -9.828577181867904633e-01 1.294258044947977802e-03
2.084880162741238330e-01 -9.794788783002098542e-01 1.152987236974342342e-03
2.252874186758950514e-01 -9.758102760846472101e-01 1.011325137891103901e-03
2.420226585459331614e-01 -9.718529251493434051e-01 8.693135400978326986e-04
2.586887704122109444e-01 -9.676079248346033390e-01 7.269943574159255361e-04
2.752808068199239511e-01 -9.630764599784746860e-01 5.844096154413973157e-04
2.917938398075108353e-01 -9.582598006495643972e-01 4.416014370283040781e-04
3.082229623806720942e-01 -9.531593018497593883e-01 2.986120343433875291e-04
3.245632899793899351e-01 -9.477764032034641239e-01 1.554836918023581448e-04
3.408099619459538654e-01 -9.421126286104323233e-01 1.225875502579670740e-05
3.569581429859828847e-01 -9.361695858794316649e-01 -1.310203787098276874e-04
3.730030246234544156e-01 -9.299489663314687293e-01 -2.743112777658513997e-04
3.889398266537311133e-01 -9.234525443851231419e-01 -4.175714848425068990e-04
4.047637985915902292e-01 -9.166821771043569544e-01 -5.607585321413261891e-04
4.204702211082574914e-01 -9.096398037326451913e-01 -7.038299526462686194e-04
4.360544074654388313e-01 -9.023274451949354624e-01 -8.467432900935359516e-04
4.515117049443551633e-01 -8.947472035770670518e-01 -9.894561198062598508e-04
4.668374962627806490e-01 -8.869012615752999151e-01 -1.131926050874812071e-03
4.820272009880807729e-01 -8.787918819286035799e-01 -1.274110748896226889e-03
4.970762769372522039e-01 -8.704214068180283759e-01 -1.415967938102816528e-03
5.119802215749645891e-01 -8.617922572438414530e-01 -1.557455425120512485e-03
5.267345733976042110e-01 -8.529069323805227310e-01 -1.698531101809865312e-03
5.413349133053206863e-01 -8.437680089003143369e-01 -1.839152966097761400e-03
5.557768659710732306e-01 -8.343781402791229374e-01 -1.979279129752176906e-03
5.700561011926772448e-01 -8.247400560713182838e-01 -2.118867829832138307e-03
5.841683352378586047e-01 -8.148565611648600493e-01 -2.257877447575314198e-03
5.981093321723015555e-01 -8.047305350093307830e-01 -2.396266515054790245e-03
6.118749051837054642e-01 -7.943649308224628447e-01 -2.533993730067930165e-03
6.254609178848388185e-01 -7.837627747680380175e-01 -2.671017970357904628e-03
6.388632856085961764e-01 -7.729271651126230491e-01 -2.807298301752383669e-03
6.520779766900564045e-01 -7.618612713602783693e-01 -2.942793995848560704e-03
6.651010137305432002e-01 -7.505683333617630959e-01 -3.077464539140084814e-03
6.779284748506857472e-01 -7.390516603961778674e-01 -3.211269646459899169e-03
6.905564949294840105e-01 -7.273146302423632026e-01 -3.344169273417640226e-03
7.029812668223716088e-01 -7.153606882095860930e-01 -3.476123627955780490e-03
7.151990425702827725e-01 -7.031933461595717416e-01 -3.607093184569956992e-03
7.272061345887196326e-01 -6.908161815014626228e-01 -3.737038693914149484e-03
7.389989168408224174e-01 -6.782328361636914549e-01 -3.865921196968865724e-03
7.505738259934400247e-01 -6.654470155426002176e-01 -3.993702038387118153e-03
7.619273625572013930e-01 -6.524624874361986127e-01 -4.120342873205997021e-03
7.730560920025908445e-01 -6.392830809464493669e-01 -4.245805683933031802e-03
7.839566458700215623e-01 -6.259126853711494132e-01 -4.370052791241511685e-03
7.946257228459128186e-01 -6.123552490631187784e-01 -4.493046864672349885e-03
8.050600898287678664e-01 -5.986147782821658048e-01 -4.614750934285196879e-03
8.152565829762535854e-01 -5.846953360183051451e-01 -4.735128403874548295e-03
8.252121087252810572e-01 -5.706010407927668560e-01 -4.854143060734396678e-03
8.349236448000861843e-01 -5.563360654512655712e-01 -4.971759087686879533e-03
8.443882411923152587e-01 -5.419046359236572297e-01 -5.087941075515216814e-03
8.536030211211069751e-01 -5.273110299780578991e-01 -5.202654030167671445e-03
8.625651819781798846e-01 -5.125595759438840160e-01 -5.315863391252629785e-03
8.712719962409194441e-01 -4.976546514295734358e-01 -5.427535033224221810e-03
8.797208123694656434e-01 -4.826006820118894369e-01 -5.537635286514069367e-03
8.879090556778008736e-01 -4.674021399177870628e-01 -5.646130938998421625e-03
8.958342291858431006e-01 -4.520635426754872066e-01 -5.752989251907164418e-03
9.034939144425365720e-01 -4.365894517667035513e-01 -5.858177970869799488e-03
9.108857723279432106e-01 -4.209844712500890318e-01 -5.961665330910162659e-03
9.180075438333380466e-01 -4.052532463706773336e-01 -6.063420071874223508e-03
9.248570508093026943e-01 -3.894004621620662521e-01 -6.163411447190805803e-03
9.314321966988212687e-01 -3.734308420218135360e-01 -6.261609231169837191e-03
9.377309672373784766e-01 -3.573491462851445255e-01 -6.357983732478447031e-03
9.437514311300555514e-01 -3.411601707735488209e-01 -6.452505799976305557e-03
9.494917407046300495e-01 -3.248687453398613756e-01 -6.545146835523982416e-03
9.549501325346743119e-01 -3.084797323922906509e-01 -6.635878798476849312e-03
9.601249280426560340e-01 -2.919980254120620455e-01 -6.724674220578618668e-03
9.650145340650403414e-01 -2.754285474549977852e-01 -6.811506211468665653e-03
9.696174434043887125e-01 -2.587762496475877749e-01 -6.896348466575372149e-03
9.739322353434664015e-01 -2.420461096623259811e-01 -6.979175277460820601e-03
9.779575761373412446e-01 -2.252431301942425246e-01 -7.059961539901370153e-03
9.816922194744883701e-01 -2.083723374175742715e-01 -7.138682761421749796e-03
9.851350069128970155e-01 -1.914387794415630395e-01 -7.215315069318486638e-03
9.882848682871742119e-01 -1.744475247508934512e-01 -7.289835218472168893e-03
9.911408220856501305e-01 -1.574036606408303340e-01 -7.362220599496957334e-03
9.937019758004852488e-01 -1.403122916432640033e-01 -7.432449246035647411e-03
9.959675262497761361e-01 -1.231785379498802208e-01 -7.500499840464648280e-03
9.979367598666633032e-01 -1.060075338207096263e-01 -7.566351723323847672e-03
9.996090529684389381e-01 -8.880442599523248604e-02 -7.629984897601756189e-03
1.000983871983654128e+00 -7.157437209149207502e-02 -7.691380037023215488e-03
1.002060773664229520e+00 -5.432253900392707696e-02 -7.750518491401255268e-03
1.002839405252558658e+00 -3.705410129494670496e-02 -7.807382293393969573e-03
1.003319504637623316e+00 -1.977423958407918680e-02 -7.861954163695868483e-03
1.003500900461098411e+00 -2.488138932869704643e-03 -7.914217517277794683e-03
1.003383512210462403e+00 1.479901277249010688e-02 -7.964156468383774487e-03
1.002967350276107172e+00 3.208202644028210898e-02 -8.011755836023582572e-03
1.002252515974446201e+00 4.935571339432603954e-02 -8.057001148740814203e-03
1.001239201548024926e+00 6.661488699595763396e-02 -8.099878649555478441e-03
9.999276901326340505e-01 8.385436426564719936e-02 -8.140375300182894208e-03
9.983183556934098757e-01 1.010689675052175301e-01 -8.178478785667306697e-03
9.964116629329533570e-01 1.182535259190221899e-01 -8.214177518168292585e-03
9.942081671714350088e-01 1.354028772322938001e-01 -8.247460640489570963e-03
9.917085141887045374e-01 1.525118693105731449e-01 -8.278318030623503521e-03
9.889134400474007824e-01 1.695753617731169394e-01 -8.306740304116756041e-03
9.858237708770595242e-01 1.865882276048319854e-01 -8.332718817322773072e-03
9.824404226342228208e-01 2.035453547637553762e-01 -8.356245670359653197e-03
9.787644008295486309e-01 2.204416477863506973e-01 -8.377313710098322971e-03
9.747968002269170595e-01 2.372720293854677087e-01 -8.395916532476494984e-03
9.705388045145373344e-01 2.540314420392852934e-01 -8.412048482975614458e-03
9.659916859410583312e-01 2.707148495841357194e-01 -8.425704660738537674e-03
9.611568049256721258e-01 2.873172387925280735e-01 -8.436880919105613566e-03
9.560356096442210738e-01 3.038336209447228820e-01 -8.445573868474344145e-03
9.506296355763059758e-01 3.202590333934756672e-01 -8.451780872275981363e-03
9.449405050303875120e-01 3.365885411241366088e-01 -8.455500056194574510e-03
9.389699266358941809e-01 3.528172382982690536e-01 -8.456730300102592926e-03
9.327196948143229305e-01 3.689402497925712843e-01 -8.455471245838354008e-03
9.261916892103473353e-01 3.849527327281486722e-01 -8.451723292075405056e-03
9.193878741059142712e-01 4.008498779893840402e-01 -8.445487595581448528e-03
9.123102977983497119e-01 4.166269117223114771e-01 -8.436766074492863324e-03
9.049610919564591294e-01 4.322790968390899935e-01 -8.425561400059176573e-03
8.973424709426270907e-01 4.478017344915500297e-01 -8.411877004408770120e-03
8.894567311179158997e-01 4.631901655442832721e-01 -8.395717071767904577e-03
8.813062501101666113e-01 4.784397720291720391e-01 -8.377086542338192318e-03
8.728934860570924936e-01 4.935459785883872796e-01 -8.355991110086280482e-03
8.642209768293790395e-01 5.085042538987664118e-01 -8.332437215727154720e-03
8.552913392237784240e-01 5.233101120865514266e-01 -8.306432051879628076e-03
8.461072681242040039e-01 5.379591141253726727e-01 -8.277983556595423439e-03
8.366715356508214185e-01 5.524468692111161872e-01 -8.247100409943374649e-03
8.269869902691454611e-01 5.667690361361072959e-01 -8.213792034660405764e-03
8.170565558871275558e-01 5.809213246265785280e-01 -8.178068588508167688e-03
8.068832309212460308e-01 5.948994966802193529e-01 -8.139940966477016496e-03
7.964700873355970989e-01 6.086993678752878889e-01 -8.099420790659884323e-03
7.858202696659805087e-01 6.223168086639103702e-01 -8.056520413977637934e-03
7.749369940119857914e-01 6.357477456496986035e-01 -8.011252907294158163e-03
7.638235470130773086e-01 6.489881628429665650e-01 -7.963632062981836762e-03
7.524832847976797856e-01 6.620341028955314400e-01 -7.913672385270879503e-03
7.409196319092579142e-01 6.748816683172222941e-01 -7.861389090106848943e-03
7.291360802173975086e-01 6.875270226757436154e-01 -7.806798095615394284e-03
7.171361877968889242e-01 6.999663917663375701e-01 -7.749916016905044128e-03
7.049235777987982177e-01 7.121960647682830103e-01 -7.690760166066536001e-03
6.925019372875500512e-01 7.242123953747899856e-01 -7.629348540636858404e-03
6.798750160700000045e-01 7.360118029063243972e-01 -7.565699820134585626e-03
6.670466254955084162e-01 7.475907733959707979e-01 -7.499833359194988877e-03
6.540206372450104721e-01 7.589458606529964069e-01 -7.431769183240287055e-03
6.408009820930915534e-01 7.700736873077829170e-01 -7.361527979343723826e-03
6.273916486610526810e-01 7.809709458278640826e-01 -7.289131090911830056e-03
6.137966821419771346e-01 7.916343995119081711e-01 -7.214600510436311974e-03
6.000201830187982255e-01 8.020608834634839202e-01 -7.137958871109348520e-03
5.860663057603631154e-01 8.122473055340911907e-01 -7.059229441461938384e-03
5.719392574984936140e-01 8.221906472428305301e-01 -6.978436118591459757e-03
5.576432966970478189e-01 8.318879646791483840e-01 -6.895603415145321047e-03
5.431827317969808444e-01 8.413363893699629115e-01 -6.810756458105234577e-03
5.285619198573985322e-01 8.505331291242466119e-01 -6.723920976708933767e-03
5.137852651686152239e-01 8.594754688567136647e-01 -6.635123293304330191e-03
4.988572178652079248e-01 8.681607713798641379e-01 -6.544390316828197982e-03
4.837822725180679906e-01 8.765864781740875245e-01 -6.451749536586369634e-03
4.685649667134482166e-01 8.847501101245928146e-01 -6.357229007097533330e-03
4.532098796250172423e-01 8.926492682437124904e-01 -6.260857344036409484e-03
4.377216305699017651e-01 9.002816343542426880e-01 -6.162663712003001344e-03
4.221048775547315279e-01 9.076449717534598172e-01 -6.062677819170795256e-03
4.063643158146841849e-01 9.147371258434250363e-01 -5.960929901681876961e-03
3.905046763335267013e-01 9.215560247454828158e-01 -5.857450721895494060e-03
3.745307243656508800e-01 9.280996798725530406e-01 -5.752271548336938128e-03
3.584472579441159157e-01 9.343661864887220503e-01 -5.645424157391874288e-03
3.422591063746805995e-01 9.403537242250785688e-01 -5.536940812756363690e-03
3.259711287308372230e-01 9.460605575883885843e-01 -5.426854261401698083e-03
3.095882123388451479e-01 9.514850364187198428e-01 -5.315197721577455577e-03
2.931152712547602235e-01 9.566255963376215643e-01 -5.202004869987603315e-03
2.765572447324599059e-01 9.614807591604273007e-01 -5.087309836299673538e-03
2.599190956936739960e-01 9.660491332819449717e-01 -4.971147186118746696e-03
2.432058091880072714e-01 9.703294140295507519e-01 -4.853551913804268585e-03
2.264223908439583766e-01 9.743203839996068538e-01 -4.734559433508644943e-03
2.095738653279458075e-01 9.780209133525632481e-01 -4.614205559933003305e-03
1.926652747883230987e-01 9.814299600875066032e-01 -4.492526506328685734e-03
1.757016773003970966e-01 9.845465702881406322e-01 -4.369558867933859281e-03
1.586881453144393939e-01 9.873698783394666556e-01 -4.245339610147415982e-03
1.416297640877040298e-01 9.898991071137287490e-01 -4.119906059722914550e-03
1.245316301354362221e-01 9.921335681350980096e-01 -3.993295892199053357e-03
1.073988496588787755e-01 9.940726617053643466e-01 -3.865547118769845948e-03
9.023653699168421305e-02 9.957158770184633134e-01 -3.736698073766449649e-03
7.304981303421735628e-02 9.970627922256062314e-01 -3.606787407970780176e-03
5.584380369445711423e-02 9.981130744920673203e-01 -3.475854068500335188e-03
3.862363832850169293e-02 9.988664800154197776e-01 -3.343937294682748206e-03
2.139444818216672262e-02 9.993228540187703013e-01 -3.211076598724688959e-03
4.161364836570244363e-03 9.994821307143740841e-01 -3.077311761881357157e-03
-1.307048134561633428e-02 9.993443332478915142e-01 -2.942682812425038985e-03
-3.029596276887775233e-02 9.989095736001704084e-01 -2.807230021161128807e-03
-4.750995615086066326e-02 9.981780524794715559e-01 -2.670993886268287470e-03
-6.470734406373648828e-02 9.971500591711618400e-01 -2.534015118223239497e-03
-8.188301647119838877e-02 9.958259713704256111e-01 -2.396334633712597986e-03
-9.903187225997650556e-02 9.942062549852197506e-01 -2.257993537735748964e-03
-1.161488207651557580e-01 9.922914639063782349e-01 -2.119033111082908264e-03
-1.332287832925874993e-01 9.900822397640426376e-01 -1.979494801695099240e-03
-1.502666946302110562e-01 9.875793116469696598e-01 -1.839420208647511842e-03
-1.672575045540761196e-01 9.847834957979086923e-01 -1.698851071020529221e-03
-1.841961793293602212e-01 9.816956952851024765e-01 -1.557829254045044491e-03
-2.010777032013950916e-01 9.783168996510569482e-01 -1.416396737384714808e-03
-2.178970798766944883e-01 9.746481845259850063e-01 -1.274595604451004335e-03
-2.346493340009772055e-01 9.706907112268485793e-01 -1.132468022203869575e-03
-2.513295126181974148e-01 9.664457263251926555e-01 -9.900562401238648114e-04
-2.679326866315792088e-01 9.619145611900054016e-01 -8.474025663622362188e-04
-2.844539522466427717e-01 9.570986315105306508e-01 -7.045493624540645440e-04
-3.008884324032420343e-01 9.519994367898481080e-01 -5.615390275332816494e-04
-3.172312782056017633e-01 9.466185598144123414e-01 -4.184139852055383194e-04
-3.334776703293498845e-01 9.409576661080777393e-01 -2.752166735072558820e-04
-3.496228204275606544e-01 9.350185033472898644e-01 -1.319895289235350426e-04
-3.656619725167929436e-01 9.288029007677055526e-01 1.122502240828948459e-05
-3.815904043521347044e-01 9.223127685390616337e-01 1.543845807178556161e-04
-3.974034287982423641e-01 9.155500971220382755e-01 2.974467822642331920e-04
-4.130963951723886085e-01 9.085169565983500783e-01 4.403693151490073389e-04
-4.286646905885104775e-01 9.012154959815110722e-01 5.831099282537822743e-04
-4.441037412752529279e-01 8.936479425045041891e-01 7.256264447360329887e-04
-4.594090138910215670e-01 8.858166008881549480e-01 8.678767762657588767e-04
-4.745760168150344183e-01 8.777238525828282567e-01 1.009818933563735215e-03
-4.896003014303705325e-01 8.693721549947746041e-01 1.151411039237711792e-03
-5.044774633890265481e-01 8.607640406906669206e-01 1.292611338084291616e-03
-5.192031438589724823e-01 8.519021165781243132e-01 1.433378212348961024e-03
-5.337730307642052363e-01 8.427890630699391705e-01 1.573670192065906252e-03
-5.481828599948087577e-01 8.334276332275577515e-01 1.713445967848181229e-03
-5.624284166170124832e-01 8.238206518831604486e-01 1.852664402060340493e-03
-5.765055360552525654e-01 8.139710147470156087e-01 1.991284538740981363e-03
-5.904101052572322539e-01 8.038816874897999343e-01 2.129265621113285781e-03
-6.041380638529848524e-01 7.935557048143514480e-01 2.266567097324007941e-03
-6.176854052809407358e-01 7.829961695022554791e-01 2.403148636003795986e-03
-6.310481779089872623e-01 7.722062514455662052e-01 2.538970135193823353e-03
-6.442224861335404951e-01 7.611891866626525616e-01 2.673991734883806280e-03
-6.572044914566126383e-01 7.499482762921090284e-01 2.808173829248908869e-03
-6.699904135508755187e-01 7.384868855782609209e-01 2.941477077083545777e-03
-6.825765313007366997e-01 7.268084428289547372e-01 3.073862411169425452e-03
-6.949591838294085777e-01 7.149164383675944423e-01 3.205291054495949723e-03
-7.071347715029784320e-01 7.028144234670159474e-01 3.335724524739275450e-03
-7.190997569174831794e-01 6.905060092608137357e-01 3.465124649603512890e-03
-7.308506658679858603e-01 6.779948656500461857e-01 3.593453576534830652e-03
-7.423840882906455052e-01 6.652847201870989435e-01 3.720673782531182076e-03
-7.536966791957968592e-01 6.523793569545562887e-01 3.846748085024340093e-03
-7.647851595750292386e-01 6.392826154149249263e-01 3.971639653408795718e-03
-7.756463172862591016e-01 6.259983892667790872e-01 4.095312017786644811e-03
-7.862770079238131649e-01 6.125306252694032727e-01 4.217729080470857331e-03
-7.966741556615059006e-01 5.988833220658397183e-01 4.338855123818383466e-03
-8.068347540837226273e-01 5.850605289877079951e-01 4.458654823786498481e-03
-8.167558669894980916e-01 5.710663448546104970e-01 4.577093256027063226e-03
-8.264346291736002215e-01 5.569049167520339072e-01 4.694135910212147295e-03
-8.358682471956132565e-01 5.425804388049941807e-01 4.809748692034815712e-03
-8.450540001170200322e-01 5.280971509413817655e-01 4.923897941666422785e-03
-8.539892402282883710e-01 5.134593376378936425e-01 5.036550434691997556e-03
-8.626713937439550728e-01 4.986713266623588048e-01 5.147673399868003472e-03
-8.710979614807112803e-01 4.837374878031251990e-01 5.257234519601921771e-03
-8.792665195174894643e-01 4.686622315891766366e-01 5.365201944258058027e-03
-8.871747198295536485e-01 4.534500079990528842e-01 5.471544298237949154e-03
-8.948202908975791958e-01 4.381053051658564401e-01 5.576230692117485448e-03
-9.022010383067494699e-01 4.226326480697468191e-01 5.679230726038785038e-03
-9.093148453058402803e-01 4.070365972223276563e-01 5.780514502065038467e-03
-9.161596733643102564e-01 3.913217473460146589e-01 5.880052629991568656e-03
-9.227335626913907296e-01 3.754927260401658140e-01 5.977816237807177108e-03
-9.290346327391753034e-01 3.595541924492812180e-01 6.073776976895675812e-03
-9.350610826877124859e-01 3.435108359149334767e-01 6.167907029931194926e-03
-9.408111918970955001e-01 3.273673746284944119e-01 6.260179120608552923e-03
-9.462833203495528700e-01 3.111285542724188113e-01 6.350566519613877296e-03
-9.514759090575445333e-01 2.947991466600857757e-01 6.439043052308288974e-03
-9.563874804588488043e-01 2.783839483681533888e-01 6.525583104210664134e-03
-9.610166387826594159e-01 2.618877793624821981e-01 6.610161629264963735e-03
-9.653620703976776296e-01 2.453154816231400692e-01 6.692754158505320392e-03
-9.694225441352026795e-01 2.286719177642348999e-01 6.773336801809871563e-03
