1.221827657021745152e-02 -1.353677528146490956e-02 -1.959882587685145045e-04
1.249713557933649147e-02 -1.344733687919044858e-02 -1.989095535085651158e-04
1.277442917534630205e-02 -1.335316603483344827e-02 -2.018329483701235500e-04
1.305007797366278255e-02 -1.325428983540755633e-02 -2.047576088833351544e-04
1.332400304788410386e-02 -1.315073666582395814e-02 -2.076826999990440755e-04
1.359612595021129390e-02 -1.304253620182339174e-02 -2.106073861237436808e-04
1.386636873170867673e-02 -1.292971940226178389e-02 -2.135308314238014665e-04
1.413465396249443361e-02 -1.281231850153972604e-02 -2.164521999583774998e-04
1.440090475171110218e-02 -1.269036700124210292e-02 -2.193706560021096844e-04
1.466504476739618860e-02 -1.256389966214092532e-02 -2.222853641995288965e-04
1.492699825615270356e-02 -1.243295249565969443e-02 -2.251954897348465087e-04
1.518669006273977093e-02 -1.229756275487513435e-02 -2.281001986914800049e-04
1.544404564943323635e-02 -1.215776892535546869e-02 -2.309986582861810178e-04
1.569899111530631206e-02 -1.201361071589515141e-02 -2.338900371154421201e-04
1.595145321528019730e-02 -1.186512904907016837e-02 -2.367735052398212982e-04
1.620135937910479121e-02 -1.171236605078422414e-02 -2.396482347058179522e-04
1.644863773016935066e-02 -1.155536504029371948e-02 -2.425133996639546822e-04
1.669321710416321602e-02 -1.139417051990583227e-02 -2.453681764868938242e-04
1.693502706756651321e-02 -1.122882816365139598e-02 -2.482117442884315315e-04
1.717399793615096218e-02 -1.105938480660032669e-02 -2.510432849132396499e-04
1.741006079298056466e-02 -1.088588843335516754e-02 -2.538619832937776466e-04
1.764314750691243702e-02 -1.070838816636553691e-02 -2.566670276451409787e-04
1.787319075025764134e-02 -1.052693425385154737e-02 -2.594576097639793191e-04
1.810012401665190424e-02 -1.034157805795877377e-02 -2.622329251071418171e-04
1.832388163905658909e-02 -1.015237204203185868e-02 -2.649921730998859061e-04
1.854439880675947880e-02 -9.959369757680563290e-03 -2.677345574685888641e-04
1.876161158347564376e-02 -9.762625832141397925e-03 -2.704592862492076260e-04
1.897545692394839861e-02 -9.562195954984942584e-03 -2.731655720466433083e-04
1.918587269155012584e-02 -9.358136864117332782e-03 -2.758526324257724914e-04
1.939279767468329863e-02 -9.150506332679298263e-03 -2.785196898588077953e-04
1.959617160418136023e-02 -8.939363154325821736e-03 -2.811659722112704691e-04
1.979593516940972991e-02 -8.724767129375542857e-03 -2.837907127200865265e-04
1.999203003496673528e-02 -8.506779050138375126e-03 -2.863931503388477285e-04
2.018439885668468423e-02 -8.285460686135710448e-03 -2.889725298353633788e-04
2.037298529793079779e-02 -8.060874768813564017e-03 -2.915281021526398538e-04
2.055773404520831737e-02 -7.833084976600988153e-03 -2.940591244348852453e-04
2.073859082405749704e-02 -7.602155919029456033e-03 -2.965648603515940872e-04
2.091550241445670061e-02 -7.368153121040756960e-03 -2.990445802527587566e-04
2.108841666602347814e-02 -7.131143006907533083e-03 -3.014975613611743589e-04
2.125728251331567356e-02 -6.891192883892716808e-03 -3.039230879907669591e-04
2.142204999043253316e-02 -6.648370925692037581e-03 -3.063204517172711809e-04
2.158267024571584522e-02 -6.402746155591765992e-03 -3.086889515960502726e-04
2.173909555645105879e-02 -6.154388429424027807e-03 -3.110278943151153597e-04
2.189127934276853885e-02 -5.903368418248001320e-03 -3.133365944451472367e-04
2.203917618184467880e-02 -5.649757590786442379e-03 -3.156143745776280067e-04
2.218274182160305877e-02 -5.393628195639213301e-03 -3.178605655269327876e-04
2.232193319431579823e-02 -5.135053243218484949e-03 -3.200745065440931277e-04
2.245670842990465585e-02 -4.874106487503795590e-03 -3.222555454669840508e-04
2.258702686874235199e-02 -4.610862407507076120e-03 -3.244030389308071635e-04
2.271284907515382090e-02 -4.345396188530087009e-03 -3.265163525269309348e-04
2.283413684901748272e-02 -4.077783703154090264e-03 -3.285948610232565232e-04
2.295085323886653789e-02 -3.808101492045523184e-03 -3.306379485118198674e-04
2.306296255379028035e-02 -3.536426744509528746e-03 -3.326450085784635256e-04
2.317043037503544248e-02 -3.262837278770683389e-03 -3.346154445471922643e-04
2.327322356740753675e-02 -2.987411522124307477e-03 -3.365486695517348466e-04
2.337131029097217275e-02 -2.710228490763008646e-03 -3.384441068133242181e-04
2.346466001175646909e-02 -2.431367769441037177e-03 -3.403011897707665314e-04
2.355324351235046215e-02 -2.150909490932472520e-03 -3.421193622127033482e-04
2.363703290250842790e-02 -1.868934315178722577e-03 -3.438980785227769101e-04
2.371600162915041277e-02 -1.585523408344772199e-03 -3.456368037899431559e-04
2.379012448636355637e-02 -1.300758421589499371e-03 -3.473350139882588959e-04
2.385937762440359586e-02 -1.014721469642926007e-03 -3.489921961640469290e-04
2.392373855959633797e-02 -7.274951091718506908e-04 -3.506078485622374165e-04
2.398318618263908450e-02 -4.391623169448014528e-04 -3.521814808178908951e-04
2.403770076750212994e-02 -1.498064678482899164e-04 -3.537126140813765191e-04
2.408726397963031549e-02 1.404886874000027780e-04 -3.552007811986680513e-04
2.413185888364447959e-02 4.316390446209759056e-04 -3.566455268512711582e-04
2.417146995124300202e-02 7.235601687891234568e-04 -3.580464077087447969e-04
2.420608306840335566e-02 1.016167316829769780e-03 -3.594029925882884571e-04
2.423568554198364533e-02 1.309375460584570258e-03 -3.607148625782678080e-04
2.426026610672416331e-02 1.603099309948921754e-03 -3.619816111926642851e-04
2.427981493114898803e-02 1.897253336207311344e-03 -3.632028445165099155e-04
2.429432362336756898e-02 2.191751795496283458e-03 -3.643781813259881872e-04
2.430378523697625595e-02 2.486508752475294001e-03 -3.655072532419722554e-04
2.430819427575999989e-02 2.781438104123813530e-03 -3.665897048478287132e-04
2.430754669859392508e-02 3.076453603705930993e-03 -3.676251938242304333e-04
2.430183992384495409e-02 3.371468884878805073e-03 -3.686133910739659110e-04
2.429107283337349557e-02 3.666397485951719028e-03 -3.695539808438079790e-04
2.427524577603497671e-02 3.961152874275776677e-03 -3.704466608419427695e-04
2.425436057108161514e-02 4.255648470768058113e-03 -3.712911423603217119e-04
2.422842051066405322e-02 4.549797674579130792e-03 -3.720871503849856638e-04
2.419743036263299549e-02 4.843513887842403574e-03 -3.728344237009258546e-04
2.416139637224092029e-02 5.136710540586501839e-03 -3.735327150082949090e-04
2.412032626384376724e-02 5.429301115709094308e-03 -3.741817910151061868e-04
2.407422924230259026e-02 5.721199174116993989e-03 -3.747814325486248767e-04
2.402311599318537536e-02 6.012318379884262071e-03 -3.753314346505460392e-04
2.396699868396857599e-02 6.302572525541839422e-03 -3.758316066452876340e-04
2.390589096293896376e-02 6.591875557482984767e-03 -3.762817722682500112e-04
2.383980795959534521e-02 6.880141601365350953e-03 -3.766817697261748009e-04
2.376876628315014936e-02 7.167284987631668616e-03 -3.770314517859685560e-04
2.369278402123131677e-02 7.453220277086983550e-03 -3.773306858335689668e-04
2.361188073828391493e-02 7.737862286528225490e-03 -3.775793539881724449e-04
2.352607747307196295e-02 8.021126114418783426e-03 -3.777773531378723361e-04
2.343539673578012156e-02 8.302927166560360867e-03 -3.779245950067940205e-04
2.333986250551537203e-02 8.583181181881652591e-03 -3.780210062292934260e-04
2.323950022560890977e-02 8.861804258149775029e-03 -3.780665284014966929e-04
2.313433680071773704e-02 9.138712877785268307e-03 -3.780611181451060685e-04
2.302440059122644669e-02 9.413823933617034359e-03 -3.780047471341763392e-04
2.290972140884903890e-02 9.687054754651537938e-03 -3.778974021390289761e-04
2.279033051083056635e-02 9.958323131843386730e-03 -3.777390850924866963e-04
2.266626059424889025e-02 1.022754734385421596e-02 -3.775298131074825321e-04
2.253754578911649695e-02 1.049464618272758984e-02 -3.772696185126916480e-04
2.240422165208210553e-02 1.075953897959809266e-02 -3.769585488594238303e-04
2.226632515853249616e-02 1.102214563028618491e-02 -3.765966669661162175e-04
2.212389469489426871e-02 1.128238662090490924e-02 -3.761840509352913598e-04
2.197697005033537668e-02 1.154018305329998148e-02 -3.757207941527648310e-04
2.182559240786707822e-02 1.179545667053460804e-02 -3.752070052843855196e-04
2.166980433514550247e-02 1.204812988218494432e-02 -3.746428083324142505e-04
2.150964977437341136e-02 1.229812578961396105e-02 -3.740283425407813747e-04
2.134517403230189528e-02 1.254536821105406257e-02 -3.733637624899488754e-04
2.117642376943203869e-02 1.278978170668006696e-02 -3.726492380131546660e-04
2.100344698861660725e-02 1.303129160348489961e-02 -3.718849541906086935e-04
2.082629302346175951e-02 1.326982402000419572e-02 -3.710711113653714587e-04
2.064501252612865184e-02 1.350530589096914438e-02 -3.702079250735998634e-04
2.045965745423515558e-02 1.373766499169261183e-02 -3.692956260117221767e-04
2.027028105825745552e-02 1.396682996248520790e-02 -3.683344600602292255e-04
2.007693786743166772e-02 1.419273033254302673e-02 -3.673246881437219457e-04
1.987968367585549179e-02 1.441529654406037766e-02 -3.662665862757351733e-04
1.967857552758981235e-02 1.463445997579855898e-02 -3.651604454003834661e-04
1.947367170176027285e-02 1.485015296679923977e-02 -3.640065715037867295e-04
1.926503169665885057e-02 1.506230883948346706e-02 -3.628052853828334198e-04
1.905271621434541027e-02 1.527086192257147250e-02 -3.615569225760053565e-04
1.883678714334926715e-02 1.547574757435757342e-02 -3.602618334808486956e-04
1.861730754197069709e-02 1.567690220475658272e-02 -3.589203830368994930e-04
1.839434162098244757e-02 1.587426329794470667e-02 -3.575329507971498118e-04
1.816795472543123596e-02 1.606776943421883014e-02 -3.560999307913980793e-04
1.793821331643921310e-02 1.625736031183587851e-02 -3.546217314354650979e-04
1.770518495230540695e-02 1.644297676841359121e-02 -3.530987754464564904e-04
1.746893826900712196e-02 1.662456080174127063e-02 -3.515314996110909754e-04
1.722954296090143875e-02 1.680205559130428655e-02 -3.499203549181396748e-04
1.698706976007652997e-02 1.697540551796238376e-02 -3.482658061736300229e-04
1.674159041602300141e-02 1.714455618482435897e-02 -3.465683321239781197e-04
1.649317767452531530e-02 1.730945443645591844e-02 -3.448284251506309947e-04
1.624190525618302364e-02 1.747004837864983562e-02 -3.430465911758407110e-04
1.598784783450209190e-02 1.762628739741869260e-02 -3.412233496019450858e-04
1.573108101366619410e-02 1.777812217781216467e-02 -3.393592331527419195e-04
1.547168130573790649e-02 1.792550472182498009e-02 -3.374547875495345910e-04
1.520972610765991377e-02 1.806838836667214870e-02 -3.355105715970839193e-04
1.494529367770624888e-02 1.820672780223465959e-02 -3.335271569207380344e-04
1.467846311160337508e-02 1.834047908783916284e-02 -3.315051277309721801e-04
1.440931431833139369e-02 1.846959966946871978e-02 -3.294450808510299600e-04
1.413792799548507263e-02 1.859404839520267458e-02 -3.273476253038140127e-04
1.386438560427492341e-02 1.871378553157807337e-02 -3.252133822873855360e-04
1.358876934423827905e-02 1.882877277851945780e-02 -3.230429849330346010e-04
1.331116212755025299e-02 1.893897328443623282e-02 -3.208370781796107663e-04
1.303164755300470837e-02 1.904435166019943088e-02 -3.185963184671916745e-04
1.275030987970527004e-02 1.914487399344182508e-02 -3.163213736907892460e-04
1.246723400040611503e-02 1.924050786147007627e-02 -3.140129228357090149e-04
1.218250541450291956e-02 1.933122234437660569e-02 -3.116716559065631849e-04
1.189621020080369740e-02 1.941698803736976314e-02 -3.092982736481686922e-04
1.160843498995957346e-02 1.949777706270545280e-02 -3.068934874315188983e-04
1.131926693661554351e-02 1.957356308055394067e-02 -3.044580188306561823e-04
1.102879369130126824e-02 1.964432130033742785e-02 -3.019925996217129641e-04
1.073710337207167340e-02 1.971002849086738243e-02 -2.994979715339692364e-04
1.044428453591770417e-02 1.977066298987967610e-02 -2.969748858815422017e-04
1.015042614992688400e-02 1.982620471315914290e-02 -2.944241033876743969e-04
9.855617562283928296e-03 1.987663516363242719e-02 -2.918463940824102157e-04
9.559948473011297201e-03 1.992193743878576187e-02 -2.892425367901476437e-04
9.263508904569664124e-03 1.996209623872912883e-02 -2.866133191372319559e-04
8.966389172288454293e-03 1.999709787269715600e-02 -2.839595371433165029e-04
8.668679854566185491e-03 2.002693026567375564e-02 -2.812819950298962933e-04
8.370471763020937220e-03 2.005158296367680684e-02 -2.785815048511928278e-04
8.071855912399662075e-03 2.007104713928652140e-02 -2.758588863177956598e-04
7.772923490402520834e-03 2.008531559629227886e-02 -2.731149666415163711e-04
7.473765827384076452e-03 2.009438277300364811e-02 -2.703505799426515039e-04
7.174474365933515389e-03 2.009824474607213932e-02 -2.675665672384521790e-04
6.875140630367319178e-03 2.009689923333198708e-02 -2.647637761806088800e-04
6.575856196137338724e-03 2.009034559552021551e-02 -2.619430606120898872e-04
6.276712659173964808e-03 2.007858483780160935e-02 -2.591052803227215039e-04
5.977801605164686193e-03 2.006161961094683061e-02 -2.562513008506165919e-04
5.679214578829184373e-03 2.003945421156948237e-02 -2.533819931916430289e-04
5.381043053082333084e-03 2.001209458162534274e-02 -2.504982334506638425e-04
5.083378398301145046e-03 1.997954830735755583e-02 -2.476009025140728085e-04
4.786311851503624246e-03 1.994182461816617485e-02 -2.446908858966581591e-04
4.489934485588679622e-03 1.989893438396217462e-02 -2.417690733129156837e-04
4.194337178555920288e-03 1.985089011264550007e-02 -2.388363584655471506e-04
3.899610582855376345e-03 1.979770594654605559e-02 -2.358936387114121962e-04
3.605845094707297444e-03 1.973939765832256193e-02 -2.329418147212741872e-04
3.313130823541840259e-03 1.967598264667420535e-02 -2.299817903199676515e-04
3.021557561528615075e-03 1.960747993036518824e-02 -2.270144719439234134e-04
2.731214753166431169e-03 1.953391014321081282e-02 -2.240407686463576932e-04
2.442191465022766194e-03 1.945529552682208688e-02 -2.210615914903496092e-04
2.154576355593320041e-03 1.937165992380933399e-02 -2.180778533915855128e-04
1.868457645321472058e-03 1.928302877025598119e-02 -2.150904688845237393e-04
1.583923086717763063e-03 1.918942908699201519e-02 -2.121003536405903413e-04
1.301059934699273085e-03 1.909088947086758775e-02 -2.091084242371730648e-04
1.019954917098949516e-03 1.898744008537672431e-02 -2.061155979173230081e-04
7.406942053549904655e-04 1.887911265035983541e-02 -2.031227922116461888e-04
4.633633854400812211e-04 1.876594043116786709e-02 -2.001309245448107963e-04
1.880474289906067882e-04 1.864795822762336380e-02 -1.971409120591661741e-04
-8.516933535404818485e-05 1.852520236235538978e-02 -1.941536713740241334e-04
-3.562032503124458243e-04 1.839771066756710691e-02 -1.911701179378564219e-04
-6.249713580719250738e-04 1.826552247300016613e-02 -1.881911661392351694e-04
-8.913914281694914569e-04 1.812867859178531049e-02 -1.852177287628577033e-04
-1.155381985032814893e-03 1.798722130632092117e-02 -1.822507166321449951e-04
-1.416862335281176589e-03 1.784119435393661038e-02 -1.792910384964841461e-04
-1.675752594646560695e-03 1.769064291129626362e-02 -1.763396005573259493e-04
-1.931973714614620323e-03 1.753561357902090612e-02 -1.733973062420741734e-04
-2.185447508755834420e-03 1.737615436523859760e-02 -1.704650559380068732e-04
-2.436096678656674702e-03 1.721231466866786006e-02 -1.675437465456601754e-04
-2.683844839520659054e-03 1.704414526176113026e-02 -1.646342713961942376e-04
-2.928616545419662764e-03 1.687169827231268376e-02 -1.617375196882784270e-04
-3.170337314155115185e-03 1.669502716562116032e-02 -1.588543764052688183e-04
-3.408933651579228782e-03 1.651418672577470784e-02 -1.559857219936658943e-04
-3.644333076006336675e-03 1.632923303589926822e-02 -1.531324319190324377e-04
-3.876464141664246344e-03 1.614022345902513950e-02 -1.502953765554049367e-04
-4.105256461595531599e-03 1.594721661755769959e-02 -1.474754207747162513e-04
-4.330640731158948674e-03 1.575027237296773922e-02 -1.446734237839980759e-04
-4.552548750030937542e-03 1.554945180422525643e-02 -1.418902385922640947e-04
-4.770913444006911856e-03 1.534481718724673219e-02 -1.391267121565819382e-04
-4.985668886702870374e-03 1.513643197192518844e-02 -1.363836845673169077e-04
-5.196750320656848277e-03 1.492436076097541746e-02 -1.336619893255997752e-04
-5.404094177430446982e-03 1.470866928617846868e-02 -1.309624525804283044e-04
-5.607638098310386600e-03 1.448942438632164556e-02 -1.282858932316323862e-04
-5.807320953410103834e-03 1.426669398301647594e-02 -1.256331223962771360e-04
-6.003082860771345557e-03 1.404054705750205044e-02 -1.230049433676775033e-04
-6.194865205165799200e-03 1.381105362609628788e-02 -1.204021511734850022e-04
-6.382610656196724928e-03 1.357828471611593514e-02 -1.178255324351388969e-04
-6.566263185700677192e-03 1.334231234086092482e-02 -1.152758650723639588e-04
-6.745768084849142546e-03 1.310320947463789604e-02 -1.127539180682625620e-04
-6.921071980650264979e-03 1.286105002737414869e-02 -1.102604511985149971e-04
-7.092122852150634961e-03 1.261590881898037690e-02 -1.077962148370214732e-04
-7.258870045436943870e-03 1.236786155340516280e-02 -1.053619496932677892e-04
-7.421264289237829333e-03 1.211698479244777832e-02 -1.029583865539340841e-04
-7.579257708625645844e-03 1.186335592935129114e-02 -1.005862461036776816e-04
-7.732803839518228271e-03 1.160705316209659742e-02 -9.824623868163202941e-05
-7.881857641280756721e-03 1.134815546656882911e-02 -9.593906408070011457e-05
-8.026375510127548366e-03 1.108674256938791888e-02 -9.366541126665334726e-05
-8.166315290723934889e-03 1.082289492067144837e-02 -9.142595825320374214e-05
-8.301636288388104454e-03 1.055669366653950308e-02 -8.922137184337011924e-05
-8.432299279492936478e-03 1.028822062143516618e-02 -8.705230744360112826e-05
-8.558266522767959267e-03 1.001755824038208682e-02 -8.491940887238679891e-05
-8.679501768401154393e-03 9.744789590950478017e-03 -8.282330816238629115e-05
-8.795970268240896686e-03 9.469998325210031084e-03 -8.076462536775946355e-05
-8.907638783797869331e-03 9.193268651518305551e-03 -7.874396839837592189e-05
-9.014475595146958717e-03 8.914685306213669322e-03 -7.676193282343144679e-05
-9.116450508329168589e-03 8.634333525148904509e-03 -7.481910171508927593e-05
-9.213534862353567681e-03 8.352299015268299306e-03 -7.291604546736467330e-05
-9.305701536199199181e-03 8.068667925967890758e-03 -7.105332166268224731e-05
-9.392924954017023778e-03 7.783526820504514838e-03 -6.923147485065355062e-05
-9.475181091631871416e-03 7.496962647333317402e-03 -6.745103649201371766e-05
-9.552447480244348130e-03 7.209062711340895498e-03 -6.571252471565570150e-05
-9.624703211532819117e-03 6.919914645190693506e-03 -6.401644424421089428e-05
-9.691928941255327848e-03 6.629606380528187647e-03 -6.236328621531079608e-05
-9.754106892051507549e-03 6.338226119256781289e-03 -6.075352806617102385e-05
-9.811220856744597846e-03 6.045862304813658626e-03 -5.918763341817511695e-05
-9.863256199643323507e-03 5.752603593457420589e-03 -5.766605193393647375e-05
-9.910199858643845006e-03 5.458538825642320763e-03 -5.618921920098190348e-05
-9.952040346031710769e-03 5.163756997359480842e-03 -5.475755666651051267e-05
-9.988767748983756051e-03 4.868347231648892208e-03 -5.337147145442603692e-05
-1.002037372937007211e-02 4.572398750047741017e-03 -5.203135632917186117e-05
-1.004685152325586299e-02 4.276000844281546004e-03 -5.073758957733292375e-05
-1.006819593950341804e-02 3.979242847945223607e-03 -4.949053493725689398e-05
-1.008440335837399240e-02 3.682214108307569136e-03 -4.829054150043505448e-05
-1.009547172912968020e-02 3.385003958233260678e-03 -4.713794364856994191e-05
-1.010140056743536775e-02 3.087701688249191133e-03 -4.603306099439999219e-05
-1.010219095176053197e-02 2.790396518676991223e-03 -4.497619831093137434e-05
-1.009784551988119825e-02 2.493177571914239124e-03 -4.396764547952143701e-05
-1.008836846448175374e-02 2.196133844832790817e-03 -4.300767743137629765e-05
-1.007376552835682199e-02 1.899354181314463676e-03 -4.209655409408995827e-05
-1.005404399921309977e-02 1.602927244947172222e-03 -4.123452033747915051e-05
-1.002921270407119460e-02 1.306941491896758617e-03 -4.042180592362292011e-05
-9.999282002667461700e-03 1.011485143966115623e-03 -3.965862545239752068e-05
-9.964263781455796887e-03 7.166461619105932591e-04 -3.894517833440153408e-05
-9.924171445709405875e-03 4.225122189213578175e-04 -3.828164874351326370e-05
-9.879019912922623950e-03 1.291706743771327346e-04 -3.766820559644115001e-05
-9.828825604012641354e-03 -1.632914521693466488e-04 -3.710500254363688247e-05
-9.773606435121262592e-03 -4.547875067882406670e-04 -3.659217793852939421e-05
-9.713381808816630089e-03 -7.452312267523007001e-04 -3.612985485849154997e-05
-9.648172604494928070e-03 -1.034536765794498089e-03 -3.571814108671707652e-05
-9.578001168782115937e-03 -1.322618719262221411e-03 -3.535712913234375482e-05
-9.502891305135541256e-03 -1.609392148881312731e-03 -3.504689623016346372e-05
-9.422868263645679116e-03 -1.894772607358605546e-03 -3.478750434494425699e-05
-9.337958729237693170e-03 -2.178676162681358018e-03 -3.457900023086482214e-05
-9.248190811173138959e-03 -2.461019422134099865e-03 -3.442141541729003252e-05
-9.153594030551511981e-03 -2.741719556071556090e-03 -3.431476623496302881e-05
-9.054199308511869451e-03 -3.020694321424998146e-03 -3.425905388140008609e-05
-8.950038953334397973e-03 -3.297862084818547514e-03 -3.425426441569730566e-05
-8.841146647841937461e-03 -3.573141845524193793e-03 -3.430036883412143455e-05
-8.727557436101531993e-03 -3.846453258021450671e-03 -3.439732308826853066e-05
-8.609307709725920466e-03 -4.117716654298508167e-03 -3.454506816076879287e-05
-8.486435193575041919e-03 -4.386853065815842813e-03 -3.474353009120723285e-05
-8.358978932057489764e-03 -4.653784245199430424e-03 -3.499262003205971837e-05
-8.226979274131948627e-03 -4.918432687537548087e-03 -3.529223434569072763e-05
-8.090477858508648284e-03 -5.180721651471240780e-03 -3.564225462737259447e-05
-7.949517598250707348e-03 -5.440575179822962522e-03 -3.604254781953530450e-05
-7.804142665275566430e-03 -5.697918120023881192e-03 -3.649296623888235080e-05
-7.654398474556338428e-03 -5.952676144116195167e-03 -3.699334767882561984e-05
-7.500331667923083867e-03 -6.204775768466412947e-03 -3.754351547374612199e-05
-7.341990097764200009e-03 -6.454144373134784556e-03 -3.814327862509549980e-05
-7.179422810027649531e-03 -6.700710220863798083e-03 -3.879243185294263812e-05
-7.012680027722263155e-03 -6.944402475818522297e-03 -3.949075567876345039e-05
-6.841813133218940628e-03 -7.185151221862504795e-03 -4.023801656795499200e-05
-6.666874651151902947e-03 -7.422887480561340262e-03 -4.103396697238922318e-05
-6.487918230519880598e-03 -7.657543228825770994e-03 -4.187834549659468663e-05
-6.304998626887253939e-03 -7.889051416185295651e-03 -4.277087694075172364e-05
-6.118171683985239480e-03 -8.117345981750999709e-03 -4.371127245660586940e-05
-5.927494315512977889e-03 -8.342361870637440141e-03 -4.469922968725741368e-05
-5.733024486638661418e-03 -8.564035050583283445e-03 -4.573443271180566318e-05
-5.534821195000570911e-03 -8.782302527179432564e-03 -4.681655247377376782e-05
-5.332944451508176385e-03 -8.997102360022983525e-03 -4.794524657933255714e-05
-5.127455261743108471e-03 -9.208373677463056739e-03 -4.912015961877683179e-05
-4.918415606160183445e-03 -9.416056691378755367e-03 -5.034092331060129039e-05
-4.705888420488408067e-03 -9.620092711977275973e-03 -5.160715644066627767e-05
-4.489937576231861106e-03 -9.820424161359583154e-03 -5.291846522670160820e-05
-4.270627860670696101e-03 -1.001699458758871682e-02 -5.427444333407404405e-05
-4.048024956962003457e-03 -1.020974867783307899e-02 -5.567467202015755539e-05
-3.822195423640694159e-03 -1.039863227161335127e-02 -5.711872026647283202e-05
-3.593206674620353768e-03 -1.058359237290887843e-02 -5.860614504559079379e-05
-3.361126958494098198e-03 -1.076457716309384312e-02 -6.013649123923522466e-05
-3.126025338035356808e-03 -1.094153601232989749e-02 -6.170929201848385844e-05
-2.887971669498621500e-03 -1.111441949124617953e-02 -6.332406888137741415e-05
-2.647036581720267189e-03 -1.128317938204504399e-02 -6.498033187414253831e-05
-2.403291455149280786e-03 -1.144776868972761409e-02 -6.667757958605837192e-05
-2.156808400837886830e-03 -1.160814165196331037e-02 -6.841529953607052266e-05
-1.907660239242332583e-03 -1.176425374956972976e-02 -7.019296820755278204e-05
-1.655920479013518699e-03 -1.191606171626682226e-02 -7.201005116885694931e-05
-1.401663295607580555e-03 -1.206352354795245732e-02 -7.386600334685805601e-05
-1.144963509886582102e-03 -1.220659851161116222e-02 -7.576026920882852152e-05
-8.858965666090643041e-04 -1.234524715437066746e-02 -7.769228278217234012e-05
-6.245385128505917495e-04 -1.247943131158131894e-02 -7.966146793431769951e-05
-3.609659763643416818e-04 -1.260911411485554287e-02 -8.166723856087034731e-05
-9.525614388158778025e-05 -1.273425999965305949e-02 -8.370899873100846346e-05
1.725132606477875667e-04 -1.285483471265457325e-02 -8.578614284824111105e-05
4.422639978748585127e-04 -1.297080531871684823e-02 -8.789805585097112343e-05
7.139173349311512835e-04 -1.308214020737723943e-02 -9.004411337952539359e-05
9.873940672882604123e-04 -1.318880909897130090e-02 -9.222368205640347680e-05
1.262614540707443240e-03 -1.329078305114164173e-02 -9.443611941168225850e-05
1.539498673229232383e-03 -1.338803446353977258e-02 -9.668077441737857466e-05
1.817965977183060543e-03 -1.348053708377669642e-02 -9.895698738236946210e-05
2.097935581146996836e-03 -1.356826601194167925e-02 -1.012640903155209021e-04
2.379326252077354834e-03 -1.365119770522871430e-02 -1.036014070349459498e-04
